Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1525;-92,768;-3037,312;-329,058;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.260;;
1526;-93,256;-3037,276;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.270;;
1527;-93,761;-3037,261;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.280;;
1528;-94,272;-3037,252;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.290;;
1529;-94,762;-3037,214;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.300;;
1530;-95,258;-3037,165;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.310;;
1531;-95,769;-3037,135;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.320;;
1532;-96,269;-3037,121;-329,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.330;;
1533;-96,763;-3037,100;-329,018;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.340;;
1534;-97,268;-3037,063;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.350;;
1535;-97,761;-3037,012;-329,036;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.360;;
1536;-98,248;-3036,960;-329,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.370;;
1537;-98,743;-3036,939;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.380;;
1538;-99,230;-3036,941;-329,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.390;;
1539;-99,715;-3036,935;-329,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.400;;
1540;-100,210;-3036,901;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.410;;
1541;-100,704;-3036,860;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.420;;
1542;-101,209;-3036,833;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.430;;
1543;-101,719;-3036,807;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.440;;
1544;-102,224;-3036,763;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.450;;
1545;-102,736;-3036,720;-328,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.460;;
1546;-103,247;-3036,700;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.470;;
1547;-103,742;-3036,682;-329,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.480;;
1548;-104,236;-3036,653;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.490;;
1549;-104,741;-3036,615;-329,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.500;;
1550;-105,237;-3036,574;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.510;;
1551;-105,719;-3036,550;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.520;;
1552;-106,205;-3036,537;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.530;;
1553;-106,692;-3036,503;-329,024;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.540;;
1554;-107,175;-3036,455;-329,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.550;;
1555;-107,684;-3036,430;-328,994;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.560;;
1556;-108,197;-3036,416;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.570;;
1557;-108,698;-3036,382;-328,993;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.580;;
1558;-109,198;-3036,340;-328,988;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.590;;
1559;-109,707;-3036,309;-328,994;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.600;;
1560;-110,210;-3036,289;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.610;;
1561;-110,711;-3036,270;-329,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.620;;
1562;-111,213;-3036,259;-329,023;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.630;;
1563;-111,705;-3036,235;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.640;;
1564;-112,186;-3036,190;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.650;;
1565;-112,683;-3036,151;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.660;;
1566;-113,183;-3036,126;-329,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.670;;
1567;-113,677;-3036,103;-329,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.680;;
1568;-114,179;-3036,067;-328,993;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.690;;
1569;-114,681;-3036,028;-328,987;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.700;;
1570;-115,188;-3035,994;-328,989;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.710;;
1571;-115,697;-3035,969;-329,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.720;;
1572;-116,201;-3035,935;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.730;;
1573;-116,699;-3035,894;-329,004;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.740;;
1574;-117,200;-3035,876;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.750;;
1575;-117,692;-3035,874;-329,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.760;;
1576;-118,178;-3035,867;-329,024;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.770;;
1577;-118,674;-3035,829;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.780;;
1578;-119,171;-3035,772;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.790;;
1579;-119,665;-3035,735;-328,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.800;;
1580;-120,166;-3035,727;-329,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.810;;
1581;-120,673;-3035,709;-329,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.820;;
1582;-121,169;-3035,664;-328,994;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.830;;
1583;-121,669;-3035,631;-328,987;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.840;;
1584;-122,184;-3035,614;-329,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.850;;
1585;-122,681;-3035,583;-329,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.860;;
1586;-123,174;-3035,529;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.870;;
1587;-123,674;-3035,492;-329,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.880;;
1588;-124,166;-3035,479;-329,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.890;;
1589;-124,653;-3035,471;-329,023;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.900;;
1590;-125,148;-3035,460;-329,026;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.910;;
1591;-125,652;-3035,430;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.920;;
1592;-126,149;-3035,377;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.930;;
1593;-126,661;-3035,321;-329,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.940;;
1594;-127,176;-3035,289;-329,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.950;;
1595;-127,677;-3035,277;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.960;;
1596;-128,174;-3035,263;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.970;;
1597;-128,668;-3035,229;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.980;;
1598;-129,164;-3035,189;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:15.990;;
1599;-129,663;-3035,159;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.000;;
1600;-130,158;-3035,129;-329,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.010;;
1601;-130,650;-3035,093;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.020;;
1602;-131,142;-3035,063;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.030;;
1603;-131,639;-3035,052;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.040;;
1604;-132,134;-3035,046;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.050;;
1605;-132,634;-3035,024;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.060;;
1606;-133,146;-3034,980;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.070;;
1607;-133,654;-3034,927;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.080;;
1608;-134,157;-3034,897;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.090;;
1609;-134,663;-3034,888;-329,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.100;;
1610;-135,165;-3034,869;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.110;;
1611;-135,657;-3034,826;-329,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.120;;
1612;-136,154;-3034,790;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.130;;
1613;-136,648;-3034,769;-329,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.140;;
1614;-137,140;-3034,743;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.150;;
1615;-137,636;-3034,713;-329,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.160;;
1616;-138,137;-3034,692;-329,036;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.170;;
1617;-138,627;-3034,678;-329,036;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.180;;
1618;-139,118;-3034,660;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.190;;
1619;-139,620;-3034,637;-329,036;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.200;;
1620;-140,132;-3034,592;-329,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.210;;
1621;-140,639;-3034,532;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.220;;
1622;-141,143;-3034,480;-329,023;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.230;;
1623;-141,644;-3034,461;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.240;;
1624;-142,137;-3034,462;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.250;;
1625;-142,642;-3034,446;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.260;;
1626;-143,145;-3034,410;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.270;;
1627;-143,644;-3034,375;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.280;;
1628;-144,143;-3034,356;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.290;;
1629;-144,634;-3034,332;-329,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.300;;
1630;-145,127;-3034,290;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.310;;
1631;-145,625;-3034,247;-329,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.320;;
1632;-146,126;-3034,223;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.330;;
1633;-146,624;-3034,205;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.340;;
1634;-147,119;-3034,182;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.350;;
1635;-147,629;-3034,142;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.360;;
1636;-148,129;-3034,088;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.370;;
1637;-148,621;-3034,054;-329,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.380;;
1638;-149,123;-3034,048;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.390;;
1639;-149,623;-3034,040;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.400;;
1640;-150,116;-3034,003;-329,015;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.410;;
1641;-150,607;-3033,972;-329,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.420;;
1642;-151,112;-3033,962;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.430;;
1643;-151,613;-3033,950;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.440;;
1644;-152,118;-3033,909;-329,024;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.450;;
1645;-152,631;-3033,864;-329,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.460;;
1646;-153,132;-3033,829;-329,026;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.470;;
1647;-153,637;-3033,799;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.480;;
1648;-154,144;-3033,770;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.490;;
1649;-154,649;-3033,737;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.500;;
1650;-155,144;-3033,700;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.510;;
1651;-155,631;-3033,654;-329,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.520;;
1652;-156,118;-3033,618;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.530;;
1653;-156,610;-3033,595;-329,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.540;;
1654;-157,107;-3033,581;-329,024;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.550;;
1655;-157,606;-3033,557;-329,023;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.560;;
1656;-158,103;-3033,531;-329,018;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.570;;
1657;-158,611;-3033,509;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.580;;
1658;-159,125;-3033,483;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.590;;
1659;-159,638;-3033,447;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.600;;
1660;-160,147;-3033,410;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.610;;
1661;-160,646;-3033,388;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.620;;
1662;-161,139;-3033,367;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.630;;
1663;-161,629;-3033,340;-329,025;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.640;;
1664;-162,133;-3033,297;-329,023;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.650;;
1665;-162,633;-3033,247;-329,026;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.660;;
1666;-163,126;-3033,198;-329,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.670;;
1667;-163,612;-3033,181;-329,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.680;;
1668;-164,107;-3033,185;-329,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.690;;
1669;-164,605;-3033,173;-329,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.700;;
1670;-165,102;-3033,133;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.710;;
1671;-165,611;-3033,098;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.720;;
1672;-166,124;-3033,074;-329,041;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.730;;
1673;-166,631;-3033,039;-329,043;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.740;;
1674;-167,135;-3032,997;-329,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.750;;
1675;-167,633;-3032,959;-329,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.760;;
1676;-168,130;-3032,935;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.770;;
1677;-168,635;-3032,909;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.780;;
1678;-169,136;-3032,885;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.790;;
1679;-169,635;-3032,855;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.800;;
1680;-170,132;-3032,818;-329,036;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.810;;
1681;-170,631;-3032,775;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.820;;
1682;-171,130;-3032,753;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.830;;
1683;-171,623;-3032,750;-329,045;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.840;;
1684;-172,115;-3032,739;-329,057;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.850;;
1685;-172,611;-3032,697;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.860;;
1686;-173,112;-3032,642;-329,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.870;;
1687;-173,622;-3032,606;-329,057;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.880;;
1688;-174,129;-3032,582;-329,062;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.890;;
1689;-174,625;-3032,551;-329,052;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.900;;
1690;-175,132;-3032,513;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.910;;
1691;-175,640;-3032,489;-329,046;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.920;;
1692;-176,145;-3032,469;-329,046;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.930;;
1693;-176,636;-3032,450;-329,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.940;;
1694;-177,128;-3032,423;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.950;;
1695;-177,624;-3032,389;-329,062;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.960;;
1696;-178,122;-3032,348;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.970;;
1697;-178,617;-3032,333;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.980;;
1698;-179,118;-3032,333;-329,065;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:16.990;;
1699;-179,614;-3032,315;-329,068;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.000;;
1700;-180,112;-3032,264;-329,056;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.010;;
1701;-180,611;-3032,214;-329,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.020;;
1702;-181,111;-3032,183;-329,059;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.030;;
1703;-181,611;-3032,150;-329,063;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.040;;
1704;-182,111;-3032,113;-329,059;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.050;;
1705;-182,617;-3032,077;-329,064;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.060;;
1706;-183,114;-3032,053;-329,072;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.070;;
1707;-183,607;-3032,033;-329,072;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.080;;
1708;-184,100;-3032,021;-329,069;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.090;;
1709;-184,610;-3032,007;-329,073;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.100;;
1710;-185,126;-3031,982;-329,078;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.110;;
1711;-185,635;-3031,938;-329,070;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.120;;
1712;-186,132;-3031,907;-329,065;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.130;;
1713;-186,622;-3031,887;-329,069;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.140;;
1714;-187,112;-3031,872;-329,081;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.150;;
1715;-187,616;-3031,833;-329,081;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.160;;
1716;-188,110;-3031,781;-329,075;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.170;;
1717;-188,604;-3031,737;-329,077;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.180;;
1718;-189,104;-3031,709;-329,086;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.190;;
1719;-189,605;-3031,674;-329,081;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:58:17.200;;
