Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1285;-129,695;-2784,581;-329,644;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:48.940;;
1286;-131,715;-2784,490;-329,658;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:48.950;;
1287;-133,707;-2784,374;-329,651;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:48.960;;
1288;-135,686;-2784,255;-329,636;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:48.970;;
1289;-137,670;-2784,168;-329,643;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:48.980;;
1290;-139,672;-2784,057;-329,649;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:48.990;;
1291;-141,683;-2783,910;-329,641;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.000;;
1292;-143,684;-2783,772;-329,642;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.010;;
1293;-145,675;-2783,670;-329,655;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.020;;
1294;-147,653;-2783,557;-329,661;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.030;;
1295;-149,643;-2783,432;-329,656;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.040;;
1296;-151,640;-2783,332;-329,664;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.050;;
1297;-153,650;-2783,243;-329,673;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.060;;
1298;-155,649;-2783,127;-329,668;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.070;;
1299;-157,649;-2783,003;-329,660;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.080;;
1300;-159,657;-2782,890;-329,666;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.090;;
1301;-161,653;-2782,767;-329,661;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.100;;
1302;-163,639;-2782,636;-329,653;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.110;;
1303;-165,618;-2782,540;-329,661;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.120;;
1304;-167,612;-2782,436;-329,662;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.130;;
1305;-169,608;-2782,321;-329,659;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.140;;
1306;-171,590;-2782,195;-329,653;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.150;;
1307;-173,587;-2782,099;-329,663;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.160;;
1308;-175,584;-2781,985;-329,660;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.170;;
1309;-177,593;-2781,859;-329,652;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.180;;
1310;-179,597;-2781,748;-329,652;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.190;;
1311;-181,607;-2781,644;-329,655;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.200;;
1312;-183,610;-2781,527;-329,651;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.210;;
1313;-185,617;-2781,396;-329,643;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.220;;
1314;-187,621;-2781,293;-329,652;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.230;;
1315;-189,621;-2781,177;-329,648;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.240;;
1316;-191,624;-2781,065;-329,646;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.250;;
1317;-193,627;-2780,942;-329,637;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.260;;
1318;-195,620;-2780,838;-329,642;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.270;;
1319;-197,634;-2780,726;-329,645;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.280;;
1320;-199,643;-2780,598;-329,636;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.290;;
1321;-201,642;-2780,465;-329,623;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.300;;
1322;-203,623;-2780,378;-329,628;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.310;;
1323;-205,620;-2780,291;-329,630;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.320;;
1324;-207,622;-2780,174;-329,621;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.330;;
1325;-209,624;-2780,047;-329,612;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.340;;
1326;-211,614;-2779,946;-329,614;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.350;;
1327;-213,611;-2779,848;-329,622;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.360;;
1328;-215,607;-2779,712;-329,614;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.370;;
1329;-217,596;-2779,574;-329,601;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.380;;
1330;-219,587;-2779,483;-329,610;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.390;;
1331;-221,581;-2779,399;-329,622;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.400;;
1332;-223,565;-2779,268;-329,610;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.410;;
1333;-225,562;-2779,142;-329,605;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.420;;
1334;-227,551;-2779,051;-329,613;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.430;;
1335;-229,537;-2778,954;-329,621;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.440;;
1336;-231,531;-2778,811;-329,607;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.450;;
1337;-233,532;-2778,678;-329,601;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.460;;
1338;-235,537;-2778,577;-329,609;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.470;;
1339;-237,528;-2778,477;-329,613;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.480;;
1340;-239,516;-2778,351;-329,600;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.490;;
1341;-241,501;-2778,235;-329,588;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.500;;
1342;-243,477;-2778,142;-329,594;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.510;;
1343;-245,468;-2778,037;-329,597;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.520;;
1344;-247,462;-2777,902;-329,581;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.530;;
1345;-249,465;-2777,780;-329,578;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.540;;
1346;-251,467;-2777,685;-329,589;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.550;;
1347;-253,459;-2777,581;-329,589;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.560;;
1348;-255,459;-2777,450;-329,574;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.570;;
1349;-257,451;-2777,335;-329,570;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.580;;
1350;-259,436;-2777,242;-329,577;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.590;;
1351;-261,428;-2777,143;-329,575;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.600;;
1352;-263,430;-2777,021;-329,560;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.610;;
1353;-265,419;-2776,909;-329,559;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.620;;
1354;-267,406;-2776,806;-329,565;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.630;;
1355;-269,394;-2776,699;-329,569;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.640;;
1356;-271,388;-2776,564;-329,557;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.650;;
1357;-273,387;-2776,441;-329,558;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.660;;
1358;-275,396;-2776,347;-329,574;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.670;;
1359;-277,398;-2776,246;-329,581;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.680;;
1360;-279,400;-2776,128;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.690;;
1361;-281,407;-2776,002;-329,584;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.700;;
1362;-283,400;-2775,881;-329,585;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.710;;
1363;-285,391;-2775,777;-329,588;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.720;;
1364;-287,375;-2775,669;-329,589;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.730;;
1365;-289,375;-2775,551;-329,583;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.740;;
1366;-291,389;-2775,441;-329,585;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.750;;
1367;-293,381;-2775,331;-329,593;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.760;;
1368;-295,372;-2775,221;-329,607;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.770;;
1369;-297,378;-2775,082;-329,605;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.780;;
1370;-299,381;-2774,951;-329,604;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.790;;
1371;-301,376;-2774,837;-329,609;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.800;;
1372;-303,374;-2774,752;-329,621;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.810;;
1373;-305,377;-2774,653;-329,622;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.820;;
1374;-307,384;-2774,530;-329,618;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.830;;
1375;-309,360;-2774,399;-329,606;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.840;;
1376;-311,350;-2774,302;-329,611;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.850;;
1377;-313,347;-2774,204;-329,618;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.860;;
1378;-315,344;-2774,071;-329,612;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.870;;
1379;-317,347;-2773,938;-329,605;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.880;;
1380;-319,344;-2773,839;-329,616;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.890;;
1381;-321,323;-2773,741;-329,633;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.900;;
1382;-323,322;-2773,607;-329,626;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.910;;
1383;-325,323;-2773,479;-329,621;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.920;;
1384;-327,322;-2773,380;-329,629;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.930;;
1385;-329,306;-2773,282;-329,638;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.940;;
1386;-331,306;-2773,170;-329,641;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.950;;
1387;-333,316;-2773,042;-329,643;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.960;;
1388;-335,301;-2772,906;-329,640;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.970;;
1389;-337,281;-2772,786;-329,641;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.980;;
1390;-339,275;-2772,683;-329,649;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:49.990;;
1391;-341,262;-2772,570;-329,652;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.000;;
1392;-343,260;-2772,442;-329,645;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.010;;
1393;-345,263;-2772,328;-329,644;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.020;;
1394;-347,251;-2772,219;-329,647;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.030;;
1395;-349,243;-2772,108;-329,652;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.040;;
1396;-351,251;-2771,989;-329,650;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.050;;
1397;-353,268;-2771,871;-329,645;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.060;;
1398;-355,253;-2771,760;-329,645;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.070;;
1399;-357,230;-2771,651;-329,644;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.080;;
1400;-359,211;-2771,547;-329,640;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.090;;
1401;-361,209;-2771,431;-329,639;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.100;;
1402;-363,205;-2771,304;-329,634;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.110;;
1403;-365,205;-2771,186;-329,626;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.120;;
1404;-367,204;-2771,093;-329,631;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.130;;
1405;-369,188;-2770,985;-329,626;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.140;;
1406;-371,196;-2770,862;-329,617;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.150;;
1407;-373,207;-2770,740;-329,610;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.160;;
1408;-375,199;-2770,635;-329,613;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.170;;
1409;-377,201;-2770,535;-329,619;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.180;;
1410;-379,209;-2770,434;-329,626;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.190;;
1411;-381,223;-2770,303;-329,625;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.200;;
1412;-383,215;-2770,166;-329,626;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.210;;
1413;-385,197;-2770,053;-329,629;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.220;;
1414;-387,171;-2769,947;-329,628;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.230;;
1415;-389,174;-2769,847;-329,638;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.240;;
1416;-391,172;-2769,717;-329,628;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.250;;
1417;-393,124;-2769,599;-329,624;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.260;;
1418;-395,004;-2769,490;-329,629;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.270;;
1419;-396,823;-2769,383;-329,627;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.280;;
1420;-398,603;-2769,266;-329,626;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.290;;
1421;-400,318;-2769,166;-329,632;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.300;;
1422;-401,937;-2769,070;-329,640;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.310;;
1423;-403,445;-2768,976;-329,644;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.320;;
1424;-404,854;-2768,873;-329,642;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.330;;
1425;-406,175;-2768,785;-329,643;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.340;;
1426;-407,402;-2768,723;-329,649;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.350;;
1427;-408,575;-2768,674;-329,652;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.360;;
1428;-409,614;-2768,609;-329,637;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.370;;
1429;-410,559;-2768,539;-329,599;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.380;;
1430;-411,396;-2768,535;-329,583;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.390;;
1431;-412,077;-2768,566;-329,600;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.400;;
1432;-412,569;-2768,527;-329,617;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.410;;
1433;-412,897;-2768,422;-329,620;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.420;;
1434;-413,121;-2768,338;-329,633;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.430;;
1435;-413,301;-2768,315;-329,674;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.440;;
1436;-413,494;-2768,321;-329,712;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.450;;
1437;-413,650;-2768,330;-329,718;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.460;;
1438;-413,764;-2768,345;-329,697;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.470;;
1439;-413,783;-2768,405;-329,697;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.480;;
1440;-413,802;-2768,422;-329,678;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.490;;
1441;-413,843;-2768,408;-329,647;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.500;;
1442;-413,901;-2768,409;-329,630;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.510;;
1443;-413,943;-2768,444;-329,636;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.520;;
1444;-413,951;-2768,470;-329,647;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.530;;
1445;-413,936;-2768,456;-329,653;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.540;;
1446;-413,888;-2768,423;-329,668;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.550;;
1447;-413,858;-2768,400;-329,684;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.560;;
1448;-413,851;-2768,396;-329,694;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.570;;
1449;-413,865;-2768,392;-329,676;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.580;;
1450;-413,895;-2768,410;-329,664;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.590;;
1451;-413,913;-2768,434;-329,655;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.600;;
1452;-413,902;-2768,436;-329,639;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.610;;
1453;-413,880;-2768,422;-329,627;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.620;;
1454;-413,877;-2768,418;-329,636;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.630;;
1455;-413,889;-2768,414;-329,656;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.640;;
1456;-413,904;-2768,407;-329,671;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.650;;
1457;-413,898;-2768,402;-329,676;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.660;;
1458;-413,862;-2768,403;-329,677;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.670;;
1459;-413,840;-2768,402;-329,669;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.680;;
1460;-413,865;-2768,411;-329,664;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.690;;
1461;-413,896;-2768,408;-329,641;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.700;;
1462;-413,966;-2768,425;-329,665;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.710;;
1463;-413,951;-2768,434;-329,655;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.720;;
1464;-413,935;-2768,420;-329,652;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.730;;
1465;-413,881;-2768,421;-329,665;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.740;;
1466;-413,873;-2768,390;-329,667;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.750;;
1467;-413,872;-2768,387;-329,683;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.760;;
1468;-413,920;-2768,391;-329,681;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.770;;
1469;-413,919;-2768,410;-329,681;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.780;;
1470;-413,918;-2768,404;-329,664;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.790;;
1471;-413,900;-2768,412;-329,658;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.800;;
1472;-413,892;-2768,407;-329,651;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.810;;
1473;-413,898;-2768,416;-329,656;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.820;;
1474;-413,930;-2768,415;-329,666;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.830;;
1475;-413,940;-2768,410;-329,677;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.840;;
1476;-413,926;-2768,402;-329,684;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.850;;
1477;-413,893;-2768,401;-329,687;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.860;;
1478;-413,864;-2768,395;-329,678;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.870;;
1479;-413,882;-2768,397;-329,671;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:15:50.880;;
