Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1089;-214,144;-2792,300;-329,573;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.760;;
1090;-216,122;-2792,201;-329,584;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.770;;
1091;-218,128;-2792,094;-329,591;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.780;;
1092;-220,130;-2791,957;-329,585;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.790;;
1093;-222,121;-2791,811;-329,573;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.800;;
1094;-224,088;-2791,715;-329,582;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.810;;
1095;-226,074;-2791,632;-329,590;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.820;;
1096;-228,075;-2791,509;-329,576;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.830;;
1097;-230,078;-2791,382;-329,565;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.840;;
1098;-232,079;-2791,283;-329,568;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.850;;
1099;-234,057;-2791,195;-329,576;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.860;;
1100;-236,048;-2791,054;-329,562;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.870;;
1101;-238,027;-2790,920;-329,560;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.880;;
1102;-240,007;-2790,802;-329,556;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.890;;
1103;-241,998;-2790,722;-329,570;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.900;;
1104;-244,008;-2790,603;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.910;;
1105;-246,009;-2790,471;-329,558;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.920;;
1106;-248,002;-2790,370;-329,565;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.930;;
1107;-249,977;-2790,285;-329,575;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.940;;
1108;-251,966;-2790,153;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.950;;
1109;-253,965;-2790,014;-329,559;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.960;;
1110;-255,977;-2789,906;-329,565;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.970;;
1111;-257,980;-2789,813;-329,572;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.980;;
1112;-259,970;-2789,697;-329,564;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:30.990;;
1113;-261,963;-2789,568;-329,552;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.000;;
1114;-263,945;-2789,459;-329,552;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.010;;
1115;-265,922;-2789,367;-329,561;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.020;;
1116;-267,921;-2789,246;-329,554;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.030;;
1117;-269,920;-2789,129;-329,548;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.040;;
1118;-271,930;-2789,019;-329,546;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.050;;
1119;-273,925;-2788,925;-329,558;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.060;;
1120;-275,926;-2788,803;-329,552;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.070;;
1121;-277,934;-2788,682;-329,546;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.080;;
1122;-279,927;-2788,574;-329,549;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.090;;
1123;-281,915;-2788,471;-329,550;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.100;;
1124;-283,904;-2788,365;-329,543;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.110;;
1125;-285,899;-2788,260;-329,536;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.120;;
1126;-287,888;-2788,150;-329,535;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.130;;
1127;-289,888;-2788,045;-329,537;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.140;;
1128;-291,900;-2787,929;-329,540;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.150;;
1129;-293,902;-2787,802;-329,535;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.160;;
1130;-295,897;-2787,673;-329,532;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.170;;
1131;-297,898;-2787,569;-329,539;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.180;;
1132;-299,888;-2787,472;-329,543;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.190;;
1133;-301,874;-2787,362;-329,545;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.200;;
1134;-303,870;-2787,250;-329,547;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.210;;
1135;-305,872;-2787,119;-329,540;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.220;;
1136;-307,865;-2787,007;-329,546;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.230;;
1137;-309,869;-2786,896;-329,552;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.240;;
1138;-311,872;-2786,788;-329,552;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.250;;
1139;-313,879;-2786,663;-329,546;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.260;;
1140;-315,854;-2786,553;-329,553;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.270;;
1141;-317,841;-2786,439;-329,563;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.280;;
1142;-319,844;-2786,324;-329,569;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.290;;
1143;-321,857;-2786,190;-329,568;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.300;;
1144;-323,857;-2786,076;-329,570;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.310;;
1145;-325,858;-2785,977;-329,578;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.320;;
1146;-327,843;-2785,877;-329,590;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.330;;
1147;-329,826;-2785,736;-329,577;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.340;;
1148;-331,817;-2785,613;-329,569;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.350;;
1149;-333,804;-2785,520;-329,568;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.360;;
1150;-335,801;-2785,430;-329,574;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.370;;
1151;-337,804;-2785,318;-329,574;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.380;;
1152;-339,820;-2785,188;-329,571;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.390;;
1153;-341,814;-2785,061;-329,571;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.400;;
1154;-343,791;-2784,949;-329,581;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.410;;
1155;-345,784;-2784,836;-329,586;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.420;;
1156;-347,789;-2784,732;-329,589;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.430;;
1157;-349,780;-2784,613;-329,583;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.440;;
1158;-351,781;-2784,506;-329,587;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.450;;
1159;-353,787;-2784,401;-329,598;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.460;;
1160;-355,785;-2784,286;-329,607;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.470;;
1161;-357,787;-2784,155;-329,610;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.480;;
1162;-359,778;-2784,022;-329,607;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.490;;
1163;-361,764;-2783,908;-329,612;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.500;;
1164;-363,754;-2783,806;-329,623;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.510;;
1165;-365,766;-2783,694;-329,623;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.520;;
1166;-367,779;-2783,583;-329,625;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.530;;
1167;-369,778;-2783,470;-329,626;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.540;;
1168;-371,768;-2783,351;-329,623;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.550;;
1169;-373,758;-2783,228;-329,619;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.560;;
1170;-375,764;-2783,117;-329,619;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.570;;
1171;-377,766;-2783,009;-329,615;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.580;;
1172;-379,772;-2782,912;-329,613;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.590;;
1173;-381,774;-2782,808;-329,617;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.600;;
1174;-383,761;-2782,688;-329,619;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.610;;
1175;-385,755;-2782,570;-329,624;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.620;;
1176;-387,751;-2782,452;-329,619;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.630;;
1177;-389,725;-2782,332;-329,613;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.640;;
1178;-391,722;-2782,220;-329,604;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.650;;
1179;-393,674;-2782,133;-329,606;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.660;;
1180;-395,574;-2782,028;-329,598;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.670;;
1181;-397,396;-2781,919;-329,586;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.680;;
1182;-399,155;-2781,798;-329,578;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.690;;
1183;-400,855;-2781,684;-329,586;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.700;;
1184;-402,494;-2781,573;-329,592;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.710;;
1185;-404,036;-2781,490;-329,597;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.720;;
1186;-405,461;-2781,413;-329,603;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.730;;
1187;-406,778;-2781,328;-329,603;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.740;;
1188;-408,018;-2781,226;-329,599;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.750;;
1189;-409,195;-2781,143;-329,597;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.760;;
1190;-410,255;-2781,082;-329,588;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.770;;
1191;-411,220;-2781,059;-329,560;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.780;;
1192;-412,051;-2781,087;-329,546;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.790;;
1193;-412,720;-2781,114;-329,564;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.800;;
1194;-413,186;-2781,056;-329,578;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.810;;
1195;-413,520;-2780,942;-329,583;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.820;;
1196;-413,763;-2780,861;-329,609;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.830;;
1197;-413,963;-2780,825;-329,642;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.840;;
1198;-414,181;-2780,834;-329,669;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.850;;
1199;-414,347;-2780,861;-329,665;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.860;;
1200;-414,439;-2780,888;-329,636;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.870;;
1201;-414,463;-2780,940;-329,622;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.880;;
1202;-414,498;-2780,962;-329,608;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.890;;
1203;-414,551;-2780,945;-329,585;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.900;;
1204;-414,623;-2780,933;-329,582;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.910;;
1205;-414,658;-2780,960;-329,595;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.920;;
1206;-414,650;-2780,981;-329,605;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.930;;
1207;-414,613;-2780,971;-329,611;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.940;;
1208;-414,573;-2780,941;-329,621;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.950;;
1209;-414,552;-2780,919;-329,632;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.960;;
1210;-414,557;-2780,914;-329,632;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.970;;
1211;-414,574;-2780,918;-329,616;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.980;;
1212;-414,592;-2780,929;-329,600;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:31.990;;
1213;-414,603;-2780,947;-329,595;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.000;;
1214;-414,598;-2780,953;-329,586;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.010;;
1215;-414,589;-2780,941;-329,584;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.020;;
1216;-414,593;-2780,936;-329,597;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.030;;
1217;-414,606;-2780,933;-329,616;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.040;;
1218;-414,608;-2780,922;-329,623;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.050;;
1219;-414,591;-2780,915;-329,621;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.060;;
1220;-414,555;-2780,918;-329,616;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.070;;
1221;-414,538;-2780,919;-329,608;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.080;;
1222;-414,569;-2780,928;-329,602;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.090;;
1223;-414,597;-2780,925;-329,589;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.100;;
1224;-414,655;-2780,945;-329,599;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.110;;
1225;-414,636;-2780,946;-329,609;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.120;;
1226;-414,625;-2780,929;-329,606;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.130;;
1227;-414,578;-2780,931;-329,621;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.140;;
1228;-414,585;-2780,912;-329,625;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.150;;
1229;-414,576;-2780,906;-329,625;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.160;;
1230;-414,615;-2780,912;-329,621;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.170;;
1231;-414,602;-2780,926;-329,617;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.180;;
1232;-414,602;-2780,924;-329,605;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.190;;
1233;-414,590;-2780,924;-329,599;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.200;;
1234;-414,588;-2780,921;-329,596;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.210;;
1235;-414,599;-2780,929;-329,607;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.220;;
1236;-414,624;-2780,932;-329,618;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.230;;
1237;-414,632;-2780,927;-329,627;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.240;;
1238;-414,618;-2780,919;-329,628;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.250;;
1239;-414,591;-2780,916;-329,628;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.260;;
1240;-414,568;-2780,913;-329,618;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.270;;
1241;-414,580;-2780,913;-329,608;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.280;;
1242;-414,606;-2780,921;-329,606;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.290;;
1243;-414,631;-2780,927;-329,606;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.300;;
1244;-414,621;-2780,927;-329,607;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.310;;
1245;-414,603;-2780,924;-329,612;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.320;;
1246;-414,588;-2780,918;-329,621;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.330;;
1247;-414,601;-2780,907;-329,628;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.340;;
1248;-414,616;-2780,908;-329,632;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.350;;
1249;-414,626;-2780,916;-329,630;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.360;;
1250;-414,611;-2780,925;-329,623;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.370;;
1251;-414,601;-2780,921;-329,615;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.380;;
1252;-414,593;-2780,913;-329,608;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.390;;
1253;-414,603;-2780,910;-329,609;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.400;;
1254;-414,615;-2780,918;-329,617;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.410;;
1255;-414,625;-2780,922;-329,623;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.420;;
1256;-414,623;-2780,920;-329,629;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.430;;
1257;-414,614;-2780,913;-329,633;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.440;;
1258;-414,602;-2780,905;-329,631;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.450;;
1259;-414,599;-2780,904;-329,628;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.460;;
1260;-414,609;-2780,910;-329,622;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.470;;
1261;-414,622;-2780,918;-329,617;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.480;;
1262;-414,626;-2780,922;-329,615;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.490;;
1263;-414,614;-2780,920;-329,615;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.500;;
1264;-414,600;-2780,916;-329,618;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.510;;
1265;-414,601;-2780,910;-329,626;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.520;;
1266;-414,615;-2780,906;-329,632;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.530;;
1267;-414,627;-2780,910;-329,636;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.540;;
1268;-414,627;-2780,917;-329,633;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.550;;
1269;-414,616;-2780,920;-329,628;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.560;;
1270;-414,608;-2780,914;-329,622;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.570;;
1271;-414,629;-2780,915;-329,626;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.580;;
1272;-414,627;-2780,906;-329,620;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.590;;
1273;-414,639;-2780,902;-329,621;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.600;;
1274;-414,609;-2780,906;-329,627;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.610;;
1275;-414,638;-2780,890;-329,632;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.620;;
1276;-414,660;-2780,867;-329,647;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.630;;
1277;-414,771;-2780,821;-329,647;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.640;;
1278;-414,871;-2780,802;-329,654;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.650;;
1279;-415,036;-2780,786;-329,651;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.660;;
1280;-415,184;-2780,785;-329,643;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.670;;
1281;-415,392;-2780,790;-329,636;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.680;;
1282;-415,629;-2780,802;-329,640;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.690;;
1283;-415,916;-2780,792;-329,645;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:32.700;;
