Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1061;-429,631;-3042,947;-328,771;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.470;;
1062;-429,624;-3042,944;-328,768;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.480;;
1063;-429,618;-3042,941;-328,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.490;;
1064;-429,607;-3042,937;-328,763;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.500;;
1065;-429,596;-3042,936;-328,761;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.510;;
1066;-429,596;-3042,934;-328,763;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.520;;
1067;-429,602;-3042,934;-328,766;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.530;;
1068;-429,617;-3042,935;-328,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.540;;
1069;-429,630;-3042,942;-328,773;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.550;;
1070;-429,637;-3042,944;-328,774;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.560;;
1071;-429,638;-3042,944;-328,775;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.570;;
1072;-429,633;-3042,942;-328,772;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.580;;
1073;-429,623;-3042,938;-328,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.590;;
1074;-429,612;-3042,936;-328,768;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.600;;
1075;-429,605;-3042,936;-328,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.610;;
1076;-429,602;-3042,936;-328,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.620;;
1077;-429,607;-3042,934;-328,769;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.630;;
1078;-429,615;-3042,936;-328,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.640;;
1079;-429,621;-3042,938;-328,773;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.650;;
1080;-429,629;-3042,939;-328,774;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.660;;
1081;-429,657;-3042,948;-328,784;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.670;;
1082;-429,649;-3042,941;-328,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.680;;
1083;-429,653;-3042,929;-328,776;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.690;;
1084;-429,618;-3042,925;-328,775;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.700;;
1085;-429,656;-3042,914;-328,771;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.710;;
1086;-429,693;-3042,901;-328,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.720;;
1087;-429,808;-3042,872;-328,779;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.730;;
1088;-429,913;-3042,849;-328,784;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.740;;
1089;-430,057;-3042,834;-328,787;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.750;;
1090;-430,206;-3042,827;-328,789;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.760;;
1091;-430,414;-3042,833;-328,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.770;;
1092;-430,672;-3042,834;-328,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.780;;
1093;-430,957;-3042,824;-328,806;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.790;;
1094;-431,270;-3042,793;-328,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.800;;
1095;-431,599;-3042,757;-328,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.810;;
1096;-431,969;-3042,729;-328,783;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.820;;
1097;-432,398;-3042,733;-328,783;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.830;;
1098;-432,905;-3042,720;-328,778;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.840;;
1099;-433,447;-3042,688;-328,768;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.850;;
1100;-434,058;-3042,653;-328,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.860;;
1101;-434,730;-3042,627;-328,787;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.870;;
1102;-435,459;-3042,572;-328,811;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.880;;
1103;-436,262;-3042,477;-328,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.890;;
1104;-437,175;-3042,385;-328,792;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.900;;
1105;-438,183;-3042,364;-328,775;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.910;;
1106;-439,259;-3042,380;-328,775;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.920;;
1107;-440,392;-3042,346;-328,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.930;;
1108;-441,533;-3042,266;-328,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.940;;
1109;-442,706;-3042,206;-328,723;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.950;;
1110;-443,936;-3042,142;-328,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.960;;
1111;-445,259;-3042,042;-328,750;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.970;;
1112;-446,667;-3041,933;-328,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.980;;
1113;-448,117;-3041,853;-328,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:30.990;;
1114;-449,593;-3041,778;-328,775;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.000;;
1115;-451,142;-3041,680;-328,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.010;;
1116;-452,780;-3041,563;-328,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.020;;
1117;-454,499;-3041,487;-328,742;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.030;;
1118;-456,290;-3041,439;-328,746;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.040;;
1119;-458,076;-3041,359;-328,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.050;;
1120;-459,881;-3041,245;-328,717;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.060;;
1121;-461,699;-3041,140;-328,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.070;;
1122;-463,570;-3041,020;-328,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.080;;
1123;-465,454;-3040,900;-328,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.090;;
1124;-467,366;-3040,780;-328,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.100;;
1125;-469,221;-3040,658;-328,771;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.110;;
1126;-471,077;-3040,517;-328,749;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.120;;
1127;-472,913;-3040,402;-328,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.130;;
1128;-474,764;-3040,317;-328,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.140;;
1129;-476,622;-3040,236;-328,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.150;;
1130;-478,479;-3040,128;-328,718;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.160;;
1131;-480,303;-3040,018;-328,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.170;;
1132;-482,079;-3039,916;-328,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.180;;
1133;-483,813;-3039,814;-328,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.190;;
1134;-485,532;-3039,716;-328,742;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.200;;
1135;-487,245;-3039,644;-328,752;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.210;;
1136;-488,935;-3039,565;-328,760;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.220;;
1137;-490,567;-3039,454;-328,747;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.230;;
1138;-492,170;-3039,341;-328,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.240;;
1139;-493,753;-3039,246;-328,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.250;;
1140;-495,341;-3039,158;-328,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.260;;
1141;-496,929;-3039,079;-328,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.270;;
1142;-498,528;-3039,003;-328,738;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.280;;
1143;-500,134;-3038,916;-328,742;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.290;;
1144;-501,742;-3038,822;-328,746;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.300;;
1145;-503,411;-3038,731;-328,762;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.310;;
1146;-505,104;-3038,626;-328,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.320;;
1147;-506,813;-3038,530;-328,771;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.330;;
1148;-508,527;-3038,459;-328,777;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.340;;
1149;-510,249;-3038,373;-328,766;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.350;;
1150;-511,997;-3038,261;-328,741;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.360;;
1151;-513,782;-3038,161;-328,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.370;;
1152;-515,597;-3038,058;-328,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.380;;
1153;-517,409;-3037,936;-328,736;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.390;;
1154;-519,257;-3037,815;-328,736;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.400;;
1155;-521,146;-3037,705;-328,737;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.410;;
1156;-523,069;-3037,600;-328,739;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.420;;
1157;-525,032;-3037,503;-328,741;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.430;;
1158;-527,010;-3037,393;-328,741;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.440;;
1159;-528,994;-3037,274;-328,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.450;;
1160;-530,982;-3037,161;-328,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.460;;
1161;-532,978;-3037,044;-328,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.470;;
1162;-534,968;-3036,920;-328,706;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.480;;
1163;-536,949;-3036,804;-328,694;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.490;;
1164;-538,917;-3036,704;-328,701;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.500;;
1165;-540,893;-3036,592;-328,705;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.510;;
1166;-542,869;-3036,461;-328,708;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.520;;
1167;-544,857;-3036,333;-328,713;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.530;;
1168;-546,842;-3036,212;-328,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.540;;
1169;-548,847;-3036,083;-328,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.550;;
1170;-550,860;-3035,967;-328,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.560;;
1171;-552,882;-3035,868;-328,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.570;;
1172;-554,887;-3035,777;-328,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.580;;
1173;-556,890;-3035,674;-328,709;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.590;;
1174;-558,879;-3035,555;-328,700;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.600;;
1175;-560,865;-3035,433;-328,698;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.610;;
1176;-562,850;-3035,309;-328,705;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.620;;
1177;-564,832;-3035,186;-328,711;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.630;;
1178;-566,808;-3035,066;-328,717;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.640;;
1179;-568,780;-3034,948;-328,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.650;;
1180;-570,765;-3034,835;-328,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.660;;
1181;-572,781;-3034,710;-328,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.670;;
1182;-574,775;-3034,584;-328,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.680;;
1183;-576,793;-3034,486;-328,707;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.690;;
1184;-578,798;-3034,399;-328,706;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.700;;
1185;-580,810;-3034,279;-328,697;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.710;;
1186;-582,820;-3034,155;-328,692;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.720;;
1187;-584,811;-3034,034;-328,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.730;;
1188;-586,768;-3033,914;-328,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.740;;
1189;-588,691;-3033,794;-328,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.750;;
1190;-590,590;-3033,671;-328,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.760;;
1191;-592,450;-3033,568;-328,707;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.770;;
1192;-594,312;-3033,476;-328,701;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.780;;
1193;-596,155;-3033,377;-328,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.790;;
1194;-598,000;-3033,266;-328,694;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.800;;
1195;-599,807;-3033,155;-328,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.810;;
1196;-601,573;-3033,055;-328,698;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.820;;
1197;-603,300;-3032,963;-328,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.830;;
1198;-604,982;-3032,873;-328,685;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.840;;
1199;-606,606;-3032,785;-328,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.850;;
1200;-608,151;-3032,703;-328,662;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.860;;
1201;-609,626;-3032,597;-328,640;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.870;;
1202;-611,021;-3032,479;-328,602;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.880;;
1203;-612,352;-3032,384;-328,560;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.890;;
1204;-613,635;-3032,340;-328,525;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.900;;
1205;-614,852;-3032,293;-328,477;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.910;;
1206;-615,967;-3032,226;-328,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.920;;
1207;-617,016;-3032,170;-328,316;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.930;;
1208;-618,065;-3032,168;-328,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.940;;
1209;-619,060;-3032,185;-328,191;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.950;;
1210;-619,938;-3032,187;-328,164;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.960;;
1211;-620,669;-3032,170;-328,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.970;;
1212;-621,280;-3032,081;-328,093;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.980;;
1213;-621,879;-3031,941;-327,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:31.990;;
1214;-622,487;-3031,842;-327,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.000;;
1215;-623,061;-3031,857;-327,757;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.010;;
1216;-623,569;-3031,902;-327,600;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.020;;
1217;-624,004;-3031,939;-327,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.030;;
1218;-624,450;-3031,964;-327,193;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.040;;
1219;-624,955;-3031,995;-327,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.050;;
1220;-625,507;-3031,991;-326,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.060;;
1221;-626,047;-3031,979;-326,641;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.070;;
1222;-626,544;-3031,974;-326,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.080;;
1223;-627,000;-3031,965;-326,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.090;;
1224;-627,461;-3031,916;-326,234;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.100;;
1225;-627,958;-3031,840;-326,112;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.110;;
1226;-628,438;-3031,764;-325,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.120;;
1227;-628,886;-3031,730;-325,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.130;;
1228;-629,309;-3031,710;-325,667;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.140;;
1229;-629,729;-3031,659;-325,467;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.150;;
1230;-630,175;-3031,616;-325,248;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.160;;
1231;-630,658;-3031,640;-325,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.170;;
1232;-631,149;-3031,689;-324,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.180;;
1233;-631,654;-3031,675;-324,724;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.190;;
1234;-632,166;-3031,587;-324,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.200;;
1235;-632,655;-3031,511;-324,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.210;;
1236;-633,132;-3031,491;-324,289;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.220;;
1237;-633,604;-3031,481;-324,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.230;;
1238;-634,075;-3031,431;-324,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.240;;
1239;-634,547;-3031,380;-323,856;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.250;;
1240;-635,001;-3031,372;-323,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.260;;
1241;-635,428;-3031,378;-323,522;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.270;;
1242;-635,868;-3031,350;-323,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.280;;
1243;-636,330;-3031,289;-323,121;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.290;;
1244;-636,804;-3031,254;-322,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.300;;
1245;-637,296;-3031,271;-322,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.310;;
1246;-637,793;-3031,274;-322,634;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.320;;
1247;-638,272;-3031,227;-322,477;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.330;;
1248;-638,757;-3031,179;-322,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.340;;
1249;-639,231;-3031,158;-322,198;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.350;;
1250;-639,699;-3031,137;-322,058;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.360;;
1251;-640,173;-3031,089;-321,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.370;;
1252;-640,639;-3031,019;-321,712;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.380;;
1253;-641,087;-3030,971;-321,522;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.390;;
1254;-641,540;-3030,972;-321,349;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.400;;
1255;-642,009;-3030,973;-321,177;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:07:32.410;;
